sample_id,aum
4366,1.2870443060994148
1562,1.2867023402204116
7093,1.2865854558845362
7740,1.2852598905563355
3024,1.2842187697688738
4581,1.283972257375717
2595,1.283845566213131
1141,1.282518462340037
1893,1.2820700456698735
5208,1.2820564270019532
4739,1.2818437397480011
6610,1.2814792598287263
9065,1.2810329109430314
4227,1.2784860809644063
5415,1.2780233462651571
9746,1.2777531564235687
3076,1.2767860660950343
9871,1.2749654014905294
1669,1.2746159919848046
4113,1.2736108322938284
564,1.2732797130942344
723,1.2729902165631453
2552,1.2728368709484736
3644,1.2725914388895034
9705,1.2721218739946683
822,1.2718094835678737
3931,1.2704148809115092
2973,1.269713075955709
1817,1.269539118806521
7251,1.2694242000579834
1899,1.2690012236436208
7571,1.2680402457714082
7568,1.267905855178833
5033,1.2664145479599636
5255,1.2658868253231048
7921,1.2643543392419816
4634,1.264161299665769
169,1.2621660562853019
8975,1.2616455574830374
7382,1.2613689104715984
2389,1.2605516036351523
9162,1.260332276423772
5196,1.2599482655525207
6421,1.259920060634613
4566,1.2585298418998718
6899,1.257624743382136
9194,1.2573714931805928
1219,1.2566716954112054
8340,1.256608400742213
3365,1.255661979317665
5505,1.2555519024531046
1419,1.25451557636261
9203,1.2543946216503779
8075,1.2543853521347046
5899,1.2542007197936376
3411,1.2540788759787878
8360,1.253484837214152
3318,1.2532129098971685
9087,1.253054940700531
8282,1.2529260804255804
7347,1.2528870542844137
2742,1.2525142629941304
8135,1.2511190672715504
1460,1.2504233608643214
41,1.2501592247436444
659,1.2494574507077536
5423,1.2491223921378454
4944,1.2488896985848745
4821,1.2485725988944372
7841,1.2485078583161036
1177,1.2481755502521992
602,1.247861353121698
5674,1.247760111093521
5815,1.2465637048085532
9357,1.2459097226460776
4503,1.2450892920295398
2665,1.2444586684306462
1478,1.24253877500693
7634,1.2424174557129541
6886,1.2419507821400961
3188,1.241909697651863
3936,1.2418826510508856
688,1.2416124547521272
315,1.2412071804205576
7758,1.2411910086870193
8518,1.2407267570495606
8032,1.2402276774247487
3111,1.2398762779931227
3621,1.2397516826788584
8599,1.2393160084883372
6278,1.2384808659553528
1142,1.2352935018638769
9482,1.2346757888793944
6892,1.2342183311780295
6280,1.2338815703988075
3227,1.2331727643807728
3567,1.2330832322438559
4427,1.232766874631246
2666,1.232280390461286
9413,1.2312858521938324
7971,1.2312853018442789
6770,1.2300310651461284
1426,1.229558162142833
8266,1.2295108556747436
6542,1.2291093011697134
4727,1.2288908332586288
2974,1.2279371112585067
9468,1.2278685033321382
9813,1.2255791306495667
1583,1.2253779470920563
7420,1.2245448132356007
4015,1.2244486828645071
1112,1.2232159187396368
9629,1.2228286067644756
4096,1.2225844144821167
1602,1.2220174523691336
7402,1.2219897905985515
6430,1.2219858904679617
2795,1.2209381500879923
1542,1.2207422792911529
1554,1.2206491666535537
4069,1.2204389691352844
2109,1.2200238307317097
4587,1.2198107639948528
4576,1.2172859847545623
5283,1.2171737750371296
2893,1.2169331401586532
363,1.2158583595107
3170,1.2152915626764298
1133,1.2150799875458083
3990,1.215017744898796
3398,1.21423246661822
6764,1.213813379406929
6187,1.2131883641084036
412,1.2112814406553905
6710,1.2111595074335735
6923,1.210992838939031
5327,1.2109250148137412
2584,1.2106765985488892
2803,1.2102110425631205
4221,1.209132928152879
1788,1.2088173262774944
2250,1.2085435763001442
3454,1.2084179600079854
478,1.208355407168468
5273,1.2073833713928859
72,1.2071144931018352
6199,1.2067753692468008
5610,1.2063921689987183
5772,1.206078940629959
3910,1.2057364200552305
696,1.205725201095144
4305,1.2044745882352192
5945,1.203819505373637
921,1.2034178506582975
3061,1.2032808045546213
5695,1.2032541930675507
5928,1.2030562897523245
33,1.2025314028064409
8073,1.2015452980995178
7171,1.2009689589341481
9066,1.2004027048746744
2746,1.200206059217453
2813,1.1997543762127558
9636,1.199482943614324
9296,1.1990976770718893
9870,1.1985517432292303
2113,1.1984539598226547
7285,1.1966717938582103
9306,1.194464733203252
9,1.193801781659325
7575,1.1934364795684815
8593,1.1932028522094091
335,1.1923425788680713
8790,1.1921034534772237
959,1.1918907694518566
7462,1.18916255235672
1180,1.188095693786939
4026,1.18755584359169
1107,1.187287235011657
4255,1.187148537238439
9036,1.1868231614430746
6518,1.1864593505859375
2195,1.1859232172369958
1269,1.1857622212419907
5914,1.185585129261017
6627,1.18542187611262
1042,1.1841665863990785
4167,1.1826771448055904
3606,1.1822976152102151
5802,1.1818646430969237
9266,1.181822653611501
6577,1.181753471493721
5588,1.1815178314844768
1138,1.1786496038238208
6323,1.178455662727356
2232,1.1776051054398218
9182,1.1775706191857656
9722,1.1769501944382985
9551,1.176809093852838
6696,1.1767935926715534
7443,1.176668002208074
8144,1.1766005257765453
7408,1.1758030672868094
7731,1.1757342904806136
4198,1.1752875665823619
6914,1.1748315046230953
5870,1.1746701935927073
5191,1.1744962056477866
2607,1.1734320859114329
5543,1.1729777991771697
1990,1.1725780953963598
1172,1.171811734388272
9971,1.171416919430097
955,1.1709082464377085
9884,1.1708535383145013
1919,1.170436328649521
1612,1.170336851477623
9773,1.1702533741792043
3237,1.1698656516770523
2447,1.169611395895481
810,1.1693921126425266
3278,1.1685636930167675
5856,1.1685566504796345
7490,1.1659712513287863
2661,1.1653461128473281
4165,1.1635488510131835
6203,1.1630404949188233
3652,1.162220785394311
2484,1.1620739579200745
2618,1.161805185675621
7898,1.1606662770112355
502,1.1603249640514453
2796,1.160220102717479
8868,1.1600150088469188
5620,1.159805663426717
3754,1.1595582048098245
2150,1.158608768383662
1289,1.1585753376285235
3866,1.1578046401341757
3418,1.157349270582199
9634,1.1568559130032858
7342,1.1566935529311497
8474,1.156049476067225
4193,1.1557475407918294
1760,1.1556355108817418
6150,1.1554379741350809
2400,1.1553868611653646
3467,1.154515771071116
2706,1.1539615134398142
38,1.1537397702534993
4438,1.1535084933042525
8381,1.1534047245979309
5871,1.1532352109750112
7944,1.1531587660312652
447,1.1529864590615033
1230,1.152678355947137
2362,1.1524160239845513
165,1.1522006581226985
9163,1.1519636332988739
9164,1.1511638700962066
3803,1.1510466893513998
1524,1.1506937424341837
5506,1.1505299866199494
3239,1.150437347094218
1271,1.1502529114484787
7496,1.1502156098683676
1985,1.1497586031754812
7887,1.1497503598531087
3233,1.1493439987301826
1152,1.1492321339746316
1513,1.1482041637102762
2048,1.1481708804766337
4692,1.1469591557979584
922,1.1460148096084595
131,1.1457879936943451
4282,1.1457446734110515
2475,1.1447982052961985
3200,1.1442114883412917
3120,1.1434126516183218
7783,1.1432719250520071
5106,1.1424252688884735
1965,1.142275304098924
4202,1.1421748042106628
613,1.1420494558910528
6192,1.1420129090547562
4917,1.141111253698667
443,1.1407908538977305
5316,1.1403990010420482
594,1.1403863499561946
7278,1.1396540661652883
887,1.1390205989281337
7261,1.1387584487597147
2733,1.136556301265955
6966,1.136363716920217
4817,1.1352743168671926
6699,1.1346724390983582
2904,1.1345138291517893
5484,1.1340013007322947
8573,1.1339050650596618
7814,1.1332923154036203
2218,1.1323865532875061
9246,1.1322658936182657
9510,1.1318273395299911
8327,1.1311950673659643
8382,1.1310893575350442
2206,1.1310400143265724
1127,1.1307868073383966
6198,1.1300141205390295
7026,1.1297088662783306
8947,1.1292132218678792
6502,1.127909251054128
2316,1.1277892142534256
1414,1.1273228113849958
2327,1.1263426763315996
2570,1.126140756905079
5977,1.1259776482979456
1188,1.1258830408255258
8080,1.1249878803888957
7574,1.1249862452348074
7945,1.1245606829722723
6446,1.1227030038833619
5948,1.1218850016593933
2498,1.1207726339499156
2463,1.1199835846821466
246,1.1198136201749245
3564,1.1195298314094544
5241,1.1186850130558015
1471,1.11775952676932
3720,1.1172720313072204
1892,1.1171341518561044
4706,1.1165483891963959
1777,1.1164192661643029
8864,1.1163018723328908
1711,1.1162990560134252
2711,1.1157937504351139
2107,1.1157799318432808
6456,1.1152868911623954
8131,1.1152499268452327
8196,1.1151108215252559
1292,1.1150205870469412
4867,1.1149612327416738
9493,1.114937671025594
5155,1.1147216081619262
2858,1.1142410784959793
2771,1.114002814143896
1898,1.1134691273172697
7036,1.1131455421447753
4802,1.1128130972385406
8620,1.1122114370266596
357,1.111025724808375
2600,1.110724730292956
8077,1.1105594913164774
2459,1.1105068425337474
4105,1.1100249762336414
5087,1.1094902396202087
991,1.1086612562338511
1204,1.1080652597049871
4,1.1077974578986565
4361,1.1075603127479554
5030,1.1071586318314075
1981,1.1070405885577201
3333,1.1069644769032796
4694,1.106772807240486
6227,1.1054430723190307
5026,1.1051072170337042
2148,1.1045486410458882
1189,1.1043383250633876
7790,1.103936094045639
4742,1.1033116112152734
6346,1.1029984066883722
4564,1.1018147627512613
77,1.1014040477573872
2995,1.100942591826121
601,1.1004888770480952
1810,1.1001617193222046
1297,1.1000819191336633
5177,1.0997655093669891
7236,1.0996838649113974
3317,1.099572405219078
6009,1.099436104297638
5126,1.0993030846118927
7705,1.0983829110860825
4648,1.098151340087255
1630,1.0979607462882996
7547,1.0978789428869884
2845,1.0972677270571392
4469,1.096381776034832
4516,1.0962749699751535
4912,1.0958168804645538
7241,1.0954995145400366
4445,1.0952445179224015
5328,1.095122554898262
4558,1.0947883188724519
1016,1.0943644739687444
3176,1.0938446799914041
7859,1.0937457402547202
3774,1.0925393338004747
9756,1.092333827416102
9985,1.0915115733941396
8248,1.0913967430591582
551,1.0911295918126902
3732,1.0907507141431172
8902,1.0906945586204528
5697,1.0906903664271037
1453,1.0896543910106022
3519,1.0893487274646758
2699,1.0891963760058085
7330,1.0890308618545532
2972,1.0886894752581915
792,1.0886336331566175
179,1.088067432741324
5380,1.0879308899243674
4291,1.0874802986780803
2173,1.0872132400671641
9728,1.0865485062201818
5080,1.0865381638209024
2626,1.086069157347083
966,1.0860679097473622
9744,1.0858384937047958
4412,1.0850659569104513
8203,1.0839498917261758
4988,1.0837014178435007
6366,1.0828773597876231
2829,1.0828251029054323
7737,1.082759008804957
8115,1.0803727130095164
4243,1.0801317969957986
8993,1.0800930619239808
78,1.0798849289615948
6686,1.079669145743052
510,1.0794523742049933
4841,1.078967592616876
971,1.0786044413844744
8670,1.0783168852329255
7876,1.0779961148897808
5513,1.0777261972427368
5253,1.0771104315916697
5364,1.0770468533039093
4376,1.0759421477715174
1222,1.075798799097538
967,1.0755943030118942
4673,1.075565900405248
7070,1.075380367040634
7024,1.0751419554154078
8703,1.0744276821613312
3283,1.073363827417294
1487,1.0729456422229608
8691,1.0726475735505423
2223,1.0725123991568883
4231,1.072313771645228
5338,1.0722616593043008
3690,1.0720107158025105
2837,1.0719030703107515
6926,1.0709004819393158
7047,1.07064262231191
4260,1.0705766220887503
717,1.068955300996701
3222,1.06842549542586
7453,1.0678504983584085
8939,1.0676143844922383
4459,1.067215730746587
2386,1.0668685466051102
3082,1.0660947839419046
2185,1.0656808644533158
7445,1.0634871621926625
2365,1.0632243245840072
2305,1.0631595154603322
1232,1.060893862694502
4432,1.0600759486357372
694,1.0583961442112924
5503,1.0582889914512634
2175,1.0578292647997538
7753,1.0575915495554606
7870,1.0568114042282104
2723,1.0566815475622813
8720,1.0563472638527551
5778,1.0561711569627126
2817,1.0560039103031158
4045,1.0555195778608322
2345,1.0543036972483
5628,1.0542911926905314
8226,1.054233624537786
7676,1.0537676195303598
8243,1.0533330420653024
8464,1.0525336643060048
7256,1.0519959906737009
5751,1.0515127340952555
1163,1.0511884549011787
247,1.0504820195337137
3274,1.0500758369763692
1265,1.0497861514488855
9555,1.0491196125745774
9957,1.048802282412847
3935,1.0465802898009617
332,1.0462467007339
435,1.0459505379199983
9473,1.0458072756727537
2338,1.0447245170672734
9678,1.0437995155652364
875,1.0436152517795563
5921,1.0430507063865662
5045,1.0425947656234105
9119,1.0425675630569458
5499,1.041976954539617
1657,1.0413490019738674
1572,1.0411530608932178
4217,1.041091008981069
8430,1.0397977590560914
7274,1.039511469999949
1867,1.0386138235529263
1268,1.0383056047062078
9367,1.038050691286723
9509,1.0380361139774323
235,1.0363570048163335
3906,1.0360359032948812
1306,1.0357547601064045
7102,1.0356669187545777
4127,1.0355876406033835
5547,1.035122553507487
9924,1.035055579741796
7813,1.0342455863952638
9600,1.0329302350680034
1660,1.0328471317887307
8936,1.0317314644654592
8521,1.0315853069225946
7784,1.030604366461436
2197,1.0304269949595133
5747,1.0303173184394836
3462,1.0301166355609894
7811,1.0298059940338136
7884,1.0295483946800232
8820,1.0289714177449545
6794,1.0289626399676004
8678,1.0282959322134653
787,1.028265266120434
4548,1.0280701875686646
3282,1.0280491570631662
1155,1.027943109969298
838,1.0279174069563548
9926,1.0272654702266057
3446,1.0264893124500911
2099,1.0261237586537997
8748,1.025853243470192
1135,1.0257448431725302
9804,1.0255650381247203
7085,1.0253931403160095
4447,1.0244845827420552
1485,1.0230483849843344
4590,1.0229473680257797
5819,1.0223747849464417
1104,1.0223673356076082
6505,1.0222944537798564
2971,1.0209136923154196
9843,1.0207189758618673
1921,1.0206824312607448
7766,1.0196806907653808
6672,1.019608493645986
2744,1.0195591906706492
5174,1.0194294730822244
7360,1.0193203727404276
9688,1.0192252357800802
7058,1.0190676689147948
1046,1.018777084723115
1996,1.0187392291923365
4345,1.0182619214057922
3836,1.0180743992328645
2509,1.0179273155828317
2194,1.0176694512367248
8841,1.0174960056940714
7693,1.0173180818557739
4070,1.0172374188899993
5326,1.0172301630179088
354,1.0170117512345314
3415,1.0166213393211365
470,1.0164484272400538
6569,1.0161876300970714
5570,1.013944693406423
3573,1.0135260989268622
3325,1.013449604312579
1522,1.0133788205683232
7388,1.012997184197108
857,1.0113536287099123
8930,1.0109748125076294
9816,1.010765141248703
7020,1.0096998820702234
1619,1.0091857850551604
5318,1.008044879635175
4969,1.0070818295081456
6177,1.0069768051306407
145,1.0067491973439853
6061,1.0062405397494634
1323,1.0057657798131308
6641,1.0056158284346262
1520,1.0053210822244485
9033,1.0053017695744833
3456,1.005204198261102
14,1.005027777949969
6090,1.0041126916805903
8362,1.0040043115615844
961,1.0037689983844758
9627,1.002678394317627
3149,1.0025392393271129
2490,1.0025183220704397
7335,1.0025029242038728
6663,1.0021326869726181
9877,1.0018238415320715
9492,1.0005195101102193
5660,0.999766876300176
1196,0.9994518386820952
3800,0.9987388064463933
3886,0.9987117191155751
6658,0.9986043959856034
1022,0.9983306753138701
5715,0.9977593958377838
2669,0.9973145820200443
2009,0.9971124862631162
9324,0.9966077446937561
5489,0.9959513366222381
7805,0.995201830069224
6747,0.9950644731521606
3364,0.9944936121503513
5221,0.9941935241222382
1863,0.9939087271690369
9945,0.9936554898818334
5265,0.9923816700776418
2768,0.9917483349641164
5878,0.9912490765253703
708,0.9904847662895918
3792,0.990349660317103
7193,0.9902306417624156
1457,0.9902097354332606
6538,0.9891588489214579
9154,0.9888665288686752
9561,0.9880895545085271
6362,0.987431966761748
3920,0.9862228691577911
2646,0.9855670909086863
3964,0.9851803590854009
4517,0.985008405148983
8173,0.9845953692992528
9503,0.983981454372406
2018,0.9837892805536588
5048,0.9836328099171321
8718,0.9833826164404551
7472,0.983178702990214
9276,0.9828751395146053
8797,0.9819914499918619
7744,0.9819252038995425
4390,0.9815770968794822
6058,0.9814340392748515
8840,0.9809200783570607
6286,0.9807972699403763
9404,0.9807794491449991
9669,0.9803285350402197
6328,0.9797855476538341
7747,0.9793612500031789
2059,0.9792745848496754
8301,0.9791810512542725
1653,0.978818612297376
9402,0.9784804105758667
3261,0.9784476727247238
52,0.9783117761214574
4027,0.978208041191101
1656,0.9780284335215886
6938,0.9779198442896208
6350,0.9769357760747274
6351,0.9760624567667643
7129,0.9754694720109304
6723,0.9754220227400462
8391,0.9752057870229085
6248,0.9746045887470245
8449,0.974454422791799
5539,0.9743813355763753
1228,0.9737839077909788
1002,0.972867290303111
5257,0.9718819826841354
6333,0.9716969291369121
1945,0.9710950901110967
381,0.9709600068628788
1404,0.9704632182916005
7487,0.9698796113332112
8544,0.9698468446731567
706,0.968755925198396
3448,0.9682522714138031
8793,0.9678269426027933
5007,0.9672086601456006
3187,0.9671865979830424
8097,0.9670755167802175
7590,0.9665038933356603
5406,0.9662084768215815
6996,0.965686360001564
1716,0.9648852388064066
8287,0.9648641963799794
1832,0.9648166010777156
7953,0.9644714375336965
9567,0.964326603213946
5299,0.963210595647494
9640,0.9627096553643545
9021,0.9624742547671
2180,0.9624229900538921
780,0.9623754528661569
9061,0.9611851493517558
9792,0.9609997789065043
930,0.9609694927930832
