sample_id,aum
3754,0.9622967199845748
184,0.9621433068405498
19630,0.9621145421808416
6085,0.9618732138113542
19264,0.9618515404787931
12901,0.9618486458604986
462,0.9611723162911155
14166,0.9610268224369396
6216,0.9609206112948331
16988,0.9609150323000821
3866,0.9606904593381015
13005,0.9604315129193393
8768,0.9603695912794633
5327,0.9602488604458895
1721,0.9602253274484114
17088,0.9596675851128318
5753,0.9591611130671067
7859,0.9591122215444391
19626,0.9588177345015786
5484,0.958707519011064
2806,0.9586535995656794
3599,0.9584132189100439
139,0.9582736324180257
534,0.958226046778939
801,0.9580064261501485
18686,0.9571666912599044
16663,0.9570859930732033
1315,0.9570490669120442
11420,0.9568070893937891
2574,0.9567595785314387
1476,0.9565366192297502
8456,0.9565283721143549
18879,0.9564794236963445
14146,0.9564115914431486
5435,0.9562816099687056
18142,0.9562604622407394
15714,0.9561000683090903
15413,0.9560196508060802
4699,0.9559699990532615
3672,0.9559475270184603
15663,0.9553453011946245
12197,0.9552490266886624
13814,0.9552312189882451
9290,0.9551902413368225
6112,0.9548942219127309
2637,0.9546908237717369
19205,0.9546631357886575
18260,0.9542555993253534
5103,0.9537711707028476
1454,0.9537598379633644
12586,0.9532676393335516
19708,0.9532562147487293
7022,0.9530768437819047
17225,0.9530036037618463
18319,0.9529436891729182
1297,0.9529401410709728
5480,0.9529115720228716
9909,0.9527700185775757
14239,0.9525483326478438
582,0.9524427455934611
4980,0.9524004838683389
18430,0.9520908041433854
7558,0.9519563631577925
15242,0.9519447792660106
15159,0.9514747662977738
12442,0.9514576895670457
9870,0.951450275291096
16045,0.9514136596159501
17451,0.9513648314909502
15675,0.9511002627286044
6534,0.9509683197194879
11731,0.9506337382576683
916,0.9502697262574326
10397,0.9501725337722084
18034,0.9496337825601752
2803,0.9493311749263244
14580,0.9490318574688651
13931,0.9489828342741186
17659,0.9486805222251199
7704,0.9483280788768421
2323,0.9478837277401577
19716,0.9478280923583291
14414,0.9474154228513891
8860,0.9472774960777977
13342,0.9472349275242199
6018,0.9470406933264299
11268,0.9468936714259061
421,0.9459801961075176
16984,0.9459064841270447
12783,0.945799446105957
9140,0.9455562894994562
18032,0.9453731244260615
6054,0.945310051874681
17986,0.945129458470778
5271,0.9450940587303855
7507,0.9450746184045619
8718,0.9447639465332032
13722,0.9446548835797743
10915,0.9444601378657601
278,0.9443056697195227
15539,0.9441646868532354
13793,0.9438454389572144
14041,0.9435683944008567
7236,0.943268067186529
1674,0.9430292465470054
3258,0.9430116978558627
16068,0.9418043049899014
13420,0.9416946573690934
1817,0.9416013636372306
19357,0.9415866938504306
8719,0.9415865507992831
7903,0.9414737343788147
11188,0.9414654577320273
398,0.9412041333588687
10288,0.9411763386292891
7415,0.940953686020591
6466,0.9405628204345703
17664,0.9404989231716503
18861,0.940024919943376
17480,0.9398524349386042
12025,0.939762603152882
3576,0.9395352726632898
16402,0.9394171931526878
5937,0.9393435044722124
2175,0.9390769302845001
16640,0.9390724789012562
17028,0.9388367620381441
6996,0.9388252377510071
13894,0.9387844714251432
17454,0.9387078241868453
1457,0.9386605956337669
7347,0.9378961595621976
18298,0.9373670838095925
7969,0.9371851688081568
1645,0.9371175576340068
5028,0.9370795737613331
10668,0.9370262026786804
7390,0.936647215756503
18185,0.9364197731018067
14173,0.9364080732518977
18396,0.9363260480490598
17557,0.9360108657316728
19624,0.9360037792812694
9573,0.9354856312274933
15474,0.9353477608073841
2052,0.9351365761323409
1366,0.9351074052127925
19365,0.9350866707888517
4255,0.93507878780365
16372,0.9350734255530617
15441,0.9348755012858998
16688,0.9347318974408236
14323,0.9347084673968229
11725,0.9344864124601537
15709,0.9344588095491583
1202,0.9343810856342316
14318,0.9342908555811101
12135,0.9340851014310664
10830,0.9338598717342723
19028,0.9335661021145907
12564,0.9333817232738841
3855,0.9333486865867268
2804,0.9331859378652139
12986,0.933179130337455
7193,0.9331769899888472
7108,0.9330768433484165
15445,0.9329055851156062
8446,0.9325037847865711
19347,0.9324844165281816
19898,0.93241403427991
13324,0.9323275338519703
19333,0.9322068095207214
14223,0.9319240201603283
16626,0.9317777156829834
14518,0.931586789001118
3722,0.9315646323290738
14525,0.9314866174351085
3934,0.9314860777421431
9654,0.9313649394295432
4633,0.9311713327061046
1598,0.9310827994888479
14521,0.9308445778760043
9669,0.9307819485664368
16710,0.930725698037581
16973,0.9307228467681191
7330,0.9306261886249889
17770,0.9305873957547275
16023,0.9303597710349343
16523,0.9300858985293995
18484,0.9299557382410223
13745,0.9299321250482039
2753,0.9298200807788155
2836,0.9297877368601886
12724,0.9297397526827725
9947,0.9295080835169012
5033,0.9294466045769778
7413,0.9294255798513239
7742,0.9294062007557262
3911,0.9293477004224604
19692,0.9290120831944726
15790,0.9286264652555639
7070,0.9285695466128263
2316,0.9285543528470126
13973,0.9285516522147439
8590,0.9284784403714267
11344,0.9284351955760609
14015,0.9283294081687927
18051,0.9282300905747847
2161,0.9281283608891747
10929,0.9273076154968956
245,0.927154245566238
9065,0.9267557555978948
4672,0.9267129497094588
2475,0.9266408280892806
17228,0.9265923044898293
3149,0.9264727863398465
5866,0.9261335589668968
12939,0.9257639993320812
4836,0.9255978627638384
8413,0.9254723202098499
5650,0.9253669196909124
15369,0.9250277085737748
17954,0.9249989509582519
15355,0.9249176968227734
7631,0.9248434624888681
8888,0.9244280370798978
12473,0.9242187109860507
17314,0.9241216735406356
7891,0.9240046111020175
3187,0.9238634239543568
18595,0.9234493521126834
19853,0.9234401052648371
3514,0.9233584252270786
5996,0.9230156573382291
14729,0.9226147868416527
2829,0.9225844957611777
18985,0.9222042040391402
3534,0.9220260712233457
8266,0.9217815009030429
17416,0.9211341424421831
8056,0.920515717159618
4560,0.9201055792244998
5547,0.9197965524413368
14718,0.9194312783804807
3226,0.9191143935376948
1867,0.9190052130005576
3838,0.9189883337779479
15851,0.9188802123069764
12653,0.9188618822531267
17229,0.9186212214556607
19758,0.9183437954295766
16474,0.9180677999149669
14815,0.9180317423560402
18504,0.9180237705057318
12613,0.9179395079612732
12031,0.9177849010987715
9666,0.9172516172582453
4320,0.9170211965387518
13115,0.9169704274697738
1340,0.9165073400193995
14291,0.9161466034975919
770,0.9159383380954916
1831,0.9157412336631254
6083,0.9155398975719106
8166,0.9153782042590055
2417,0.9153458280996842
18360,0.9151864702051337
16491,0.9150045308199796
6108,0.9145823511210355
14426,0.9145407394929366
7366,0.9143727345900102
9985,0.9143644094467163
1210,0.9143051960251548
3448,0.9142382044683803
4325,0.9141167770732533
13111,0.9137330076911233
16438,0.9136175041848963
4271,0.9130926695736972
16076,0.9130003620277751
7699,0.9128633434122259
15507,0.9128624536774376
17318,0.9127809925512834
17698,0.9127514037218961
15650,0.9126471627842296
18485,0.9124670277942311
6739,0.912320538000627
7073,0.9121399760246277
3251,0.9120971167629416
14746,0.9120761611244895
3519,0.9120044030926444
1003,0.9113705036315051
17871,0.9110506231134589
8849,0.9107671542601152
12615,0.9107576305216009
11782,0.9105403293262828
13597,0.9100059812719171
3926,0.9099542899565263
14461,0.9099416310136968
19007,0.9098972537300803
18323,0.9097825093702836
1265,0.909397178888321
8961,0.9093271125446666
13961,0.9091849717226895
17297,0.9091703523289073
5687,0.908911710435694
16355,0.9084677609530363
947,0.9083576493642547
1962,0.9083323673768477
697,0.9081041440367699
362,0.9077613757415252
1908,0.9069962833415378
9036,0.906935634396293
12522,0.9068208949132399
9249,0.9066178094257008
18550,0.9062850778753108
2362,0.9062848362055692
18005,0.9060339505022222
18570,0.9058939218521118
4250,0.9053197405555031
772,0.9052451242100109
2358,0.905025934224779
9636,0.9048375606536865
10590,0.9045846982435747
13819,0.904416357387196
15774,0.9036389058286494
19867,0.9034755034880204
6334,0.9026332941922275
13101,0.9025488712570884
15526,0.9016322547739203
14760,0.9014672756195068
1542,0.9013981407338922
403,0.9011699160391634
14656,0.9011509413068944
2250,0.9011199463497509
10690,0.9006428371776234
3490,0.9002893182364378
17517,0.9002341183749112
9117,0.9001779968088324
13926,0.9001198096708818
12598,0.8999872754920613
7136,0.899909006465565
4329,0.8994452866640958
13394,0.8990790930661288
2707,0.8988013768737967
3222,0.8984326969493519
19832,0.8982678532600403
6502,0.8978974212299694
8501,0.8977325406941501
1844,0.8968666805462404
2440,0.8963975768197666
3701,0.8963849051432176
2206,0.8961259484291076
7453,0.8961021791804921
16823,0.8957648103887385
35,0.8956150510094383
14956,0.8947498657486656
14963,0.8946928956291892
17368,0.8944482846693559
18469,0.8944184704260393
1101,0.8940281155434522
3353,0.8940172152085738
4117,0.8935311268676411
4814,0.8934875336560336
19262,0.8934227878397162
11177,0.8934011621908708
4027,0.8931574409658258
2549,0.8929910638115622
17771,0.8925502885471691
13740,0.8922632986849005
11062,0.8919386012987657
9866,0.8918074434453791
7931,0.8914495186372237
16582,0.890756216916171
3379,0.8905559967864644
11333,0.8904349099506031
8200,0.8902304540980946
12264,0.8900467330759222
4370,0.8898371864448894
13114,0.88953537940979
6346,0.8889264876192267
12407,0.8888751626014709
14072,0.888755511153828
2851,0.888524790243669
16515,0.8878628335215829
19394,0.887738578969782
6284,0.8872886614366011
18767,0.8872236403551969
997,0.8867521686987443
215,0.8867017141797325
15383,0.8864052447405728
11687,0.886346511407332
1853,0.8863313157450069
13437,0.8862179127606479
10913,0.8859122937375848
11191,0.8857602558352731
4186,0.8856965292583813
18733,0.8856142065741799
4409,0.8855777502059936
5693,0.8850622448054227
2177,0.8848899448459798
14275,0.8848116224462336
18066,0.8845323540947654
5225,0.8842147036032243
17766,0.8838595574552363
3550,0.8838208989663557
730,0.8832990478385578
7038,0.8832903450185602
2813,0.8832709193229675
1546,0.8828078711574728
14793,0.8826274687593634
13602,0.8825877384705977
5469,0.8824117454615507
7711,0.8822736783461137
18441,0.8821626511487094
18764,0.8820179245688698
13007,0.8819498885761607
17360,0.8819123875011098
15743,0.8816243388436057
468,0.8814878141338175
7571,0.8814766667105934
15492,0.8814272772182118
12449,0.8813109322027727
20,0.8812566762620753
14647,0.8808313044634732
7472,0.8808102282610807
15406,0.8807440280914307
2624,0.8807418790730563
17715,0.8802270065654408
8274,0.8796413855119185
3494,0.8796173198656603
4936,0.8795317281376231
16236,0.8790319572795521
14952,0.8790171688253229
13220,0.8783976208079946
15944,0.8782890124754472
583,0.8782074103301222
2017,0.8779262493957173
17590,0.8778470700437372
2347,0.8776135433803905
4318,0.8775136644190008
7025,0.8772293835878372
11718,0.877220670743422
14929,0.877208904244683
16958,0.8768476594578136
8836,0.876368464123119
4768,0.87607601583004
1554,0.8758321149782701
13539,0.8758054586974058
6684,0.875343534079465
13881,0.8751718347722833
2284,0.8750892312689261
6675,0.8744701797311957
7735,0.8742131384936246
3625,0.8738693649118597
12873,0.8734635949134827
2400,0.8733858021822842
15614,0.8733052795583551
8372,0.8731707507913763
12744,0.8731467127799988
18698,0.8728121800856157
5371,0.8725823120637374
2365,0.8720960346135226
3702,0.8718531210314143
16934,0.8713163126598705
13861,0.871272232315757
298,0.8708105003969235
17137,0.8703851363875649
696,0.8690776078538461
12035,0.8690650874918158
1837,0.8687633113427595
5802,0.868532640283758
7169,0.8685173988342285
14675,0.8684135632081466
3378,0.8682600999420339
16356,0.8681681914763018
2259,0.8678427452390844
15504,0.8677131826227361
2062,0.8676842120560733
1641,0.8676399008794264
12601,0.8675786462697116
13654,0.8671443288976496
17633,0.8669214790517633
5835,0.8668684910644184
6257,0.8667976509441029
11348,0.8667303833094511
11880,0.8666024554859508
18616,0.8662779092788696
6255,0.8660375248302113
7851,0.8653479532762007
17613,0.8651963147250089
5273,0.8646348850293593
11558,0.864587647264654
15045,0.8645363525910811
7807,0.864384430105036
6785,0.8642262762243097
13410,0.8641196987845681
18917,0.8637705225836146
1841,0.8634521842002869
18815,0.8633911988951943
12579,0.8631761052391745
19523,0.8629853747107766
9808,0.8628022947094657
5250,0.8626685749400745
12221,0.862653386592865
5390,0.8626259966330094
18291,0.8623180107636885
3650,0.8614106579260392
4424,0.8612874648787758
4145,0.861127630147067
17097,0.8608183351430025
18487,0.8608074914325368
9979,0.8607719833200628
3732,0.86023775880987
2493,0.860054432397539
17948,0.8600466771559282
9167,0.8597026055509394
2083,0.8596929084170949
497,0.8585495393384587
13620,0.8579680182717063
9977,0.8579253955320878
1762,0.8578405159440907
17014,0.8578199603340843
11817,0.8574074300852689
19583,0.8573512814261697
17183,0.8573368646881797
15100,0.857055279341611
3555,0.8567414695566351
15798,0.8565119721672751
10868,0.8561956091360612
15005,0.8561753554777666
9730,0.8558842485601251
4309,0.8557709525931966
14017,0.8555523617701097
13138,0.8553930835290389
2507,0.855332265658812
17007,0.8551675352183256
10459,0.8550466651266272
12229,0.8544944947416132
5324,0.8542796243320812
178,0.8538825078444048
11639,0.8538415106860074
19229,0.85358821478757
1966,0.8532613425092264
1566,0.8530278579755263
19680,0.8526385437358509
2300,0.8525759057565169
1061,0.852392077581449
7144,0.8519612594084306
3025,0.8517904064872048
2050,0.8513617710633712
4828,0.851077156717127
16867,0.8509130868044766
595,0.8507547554644671
18326,0.8502311273054644
5980,0.850048874724995
130,0.8500123365358873
12876,0.8499079582366076
12898,0.8496253631331704
19152,0.8495109265500849
9509,0.8494165117090399
2604,0.849030427499251
15729,0.8488121097738093
9229,0.8488067724487999
13957,0.8486437819220803
18847,0.8485480964183807
6177,0.8483958742835305
16400,0.848377444527366
13404,0.8481946663423018
6302,0.8481052886356008
9791,0.8479034575549039
17737,0.8477848215536637
14823,0.8472784855149009
17749,0.8470762263644825
15018,0.846948463266546
19466,0.8469083699313077
8772,0.8468510811979121
13314,0.8467886816371571
13589,0.8465506011789495
12804,0.8463753613558682
14987,0.8462957533923062
15145,0.8461060350591486
1448,0.8460587712851437
13424,0.8459773172031749
16619,0.8456668702038852
17521,0.8456005551598289
19516,0.8454596302726052
15280,0.8454188693653454
6061,0.845310628414154
7001,0.8449875083836642
1381,0.8447551001201976
11703,0.8443832662972537
17970,0.8443658395247026
14993,0.8443200187249618
12484,0.8440689666704698
4906,0.8439274083484303
8320,0.8438126108863137
17142,0.843699221719395
2459,0.8435191262852062
14855,0.8433277476917613
9265,0.843174789168618
18310,0.8431057821620594
7846,0.8430179119110107
13918,0.8422476638447155
2339,0.8416430496356704
5781,0.8416377533565867
1092,0.841632864150134
9775,0.8412575217810544
6948,0.8411336660385131
1569,0.8410921004685489
9804,0.8407532106746327
13522,0.840476486899636
2559,0.840196940573779
4034,0.8399205793033947
5951,0.8394748118790714
19047,0.8391899325630882
4152,0.8388787890022451
3240,0.8388707689263604
15626,0.8386752849275415
14523,0.8385458539832722
12247,0.838386193188754
4445,0.838375752622431
11891,0.8378003618933938
7898,0.8377484364943071
15554,0.8377454866062511
9302,0.8377348683097146
14799,0.8376269210468639
585,0.8375785697590221
16259,0.8375253016298467
7426,0.837509560585022
8171,0.8374591025439175
4202,0.8374193408272483
19817,0.8373608914288607
19452,0.8368634202263572
15936,0.8365866661071777
10281,0.8364763606678356
11349,0.8363929997790943
524,0.8361526987092062
607,0.8359396002509377
14975,0.835475813258778
1828,0.8354697728698904
19114,0.8351152701811357
9169,0.8351111845536665
12546,0.8349999102679166
19406,0.8349545056169684
776,0.8348691283301873
2971,0.8343705182725732
16927,0.8342487508600408
4140,0.8342157997868278
19526,0.8340561021458018
17160,0.8335781807249243
19142,0.8332436171444979
8685,0.8329720572991804
15670,0.8325667305426164
5493,0.832149397243153
2779,0.831969678401947
12958,0.831817790594968
15519,0.8315776478160511
13445,0.8314055659554221
6170,0.8307527834718877
19459,0.8306562965566462
7447,0.8305920860984108
633,0.8304431347684427
3304,0.8304391367868944
8519,0.8302159368991852
516,0.8299995040351694
5366,0.8299065551974557
