sample_id,aum
20058,2.790595109345483
22223,2.7903281567526643
21819,2.790005136708744
27255,2.7898949912337008
8567,2.7897864091591758
16100,2.7895500933537716
10437,2.78944118882789
25648,2.7893456748274508
26104,2.789301799946144
12851,2.78907256634509
24593,2.788965037611664
25152,2.78859112692661
39770,2.7884643781380576
12324,2.788280303360986
47508,2.78807110864608
15545,2.7879540519636183
26487,2.787941038608551
52,2.787901533431694
21036,2.78787504258703
32576,2.787520076407761
31532,2.787335708493092
19210,2.787166685354514
43819,2.787066072714133
7669,2.786954285668545
29442,2.786913969477669
49822,2.7866434777369267
12532,2.78623046835915
1924,2.7861551153855246
15546,2.786133779121227
2570,2.7860238757289824
27378,2.785994334299056
9516,2.7859600039779164
38522,2.785934096477071
17940,2.785726592188976
6071,2.785691699043649
38614,2.7856913081935195
20677,2.7856093039278123
654,2.7855526411631066
7157,2.785481514989353
43277,2.785330096229178
1435,2.7852819395847006
8620,2.7850768097111436
16796,2.7850759752461167
38968,2.7848599582421976
5575,2.784224877591993
23113,2.7841938401831956
29122,2.783998846030626
42152,2.7839314077721267
49187,2.7837883409906605
21172,2.7836939389588404
19754,2.7834268827907374
28490,2.7831199657721597
40996,2.7830580140723558
25175,2.7829000832604582
11100,2.7827631909339154
35917,2.7824935209555703
29723,2.7824515495143953
49210,2.782263159751892
9818,2.7822521885887523
10310,2.782039165496826
23289,2.78188903116789
25052,2.7817706573204917
34806,2.7816182795118114
6453,2.781421155226035
34170,2.7814172799469996
29839,2.781163016303641
45745,2.780915584720549
2645,2.7809066577035875
43810,2.7807377518200482
20383,2.780646961243426
11467,2.780632341494326
22933,2.780157401913502
44581,2.7801034958636173
37900,2.7798855109292955
16401,2.779881870160337
35453,2.779837799853966
37683,2.7798248920284334
41167,2.7797403960931497
37947,2.7794803078057337
49415,2.779308252647275
24943,2.7792940315653065
21544,2.778993939767118
25521,2.7789569633906006
33983,2.7788890541576947
14991,2.7786060464186746
21714,2.7784737719864143
8847,2.7783721529069494
23073,2.7782866563953337
12294,2.7781420907036205
46521,2.7779603082625592
1272,2.777480757260909
31505,2.7774528909902103
36122,2.7773579593564643
6950,2.77721290901059
1196,2.7771029805795093
15902,2.777089072055504
46219,2.7770445581342353
23310,2.7770147792628554
25896,2.776688952915004
7921,2.7764661507528334
76,2.7764029497983027
27489,2.7760076542369654
39292,2.775858009447817
12974,2.775854278783329
47907,2.7757599783725424
10504,2.7756008798958827
32089,2.7755831186888646
44070,2.7755477662946357
43913,2.7755165139182667
3274,2.775389036194223
41615,2.775119695507112
40576,2.77470181613672
41053,2.7744066617527947
40724,2.774283772609273
13252,2.774270942953766
13317,2.7742123799245864
14901,2.774103226231747
12635,2.7737685412657065
8560,2.7736543162924345
24614,2.773512656571435
8924,2.773334497311076
3941,2.7732493681985826
22248,2.7731558416710524
14150,2.77303026738714
40377,2.7727254648677637
5472,2.772491795117738
29726,2.7724084248308274
40904,2.772401653352331
42023,2.7717764651189083
28858,2.7716334843244708
22593,2.771459454395732
3758,2.7714173290573183
41548,2.7712756756876336
6654,2.7710039615631104
12414,2.7707722616977377
30047,2.7706814906636223
38446,2.7706755243363927
18203,2.7706156636847825
47397,2.770327052132028
45630,2.770010494795002
19475,2.7700023455697984
7296,2.7698565467459257
23898,2.7697652988746517
23968,2.769632960929245
43307,2.76935878347178
15608,2.7690607299570176
26760,2.7689614452299525
1121,2.768652081489563
1929,2.7685704504857296
27119,2.768556016390441
28014,2.768513740086165
9233,2.7684744655108844
23991,2.7682440554509395
7101,2.768186264350766
4751,2.76806253390234
45412,2.767844008617714
44604,2.7674301672177237
23116,2.767355025791731
33023,2.767176761001837
15951,2.7670322304866355
12870,2.7669319735198723
1572,2.7668654097885383
25367,2.766679064172213
12141,2.7666630510424004
32890,2.766624448729343
32772,2.7663942204147087
14062,2.766279118960021
44986,2.7660082207351433
37594,2.7658292113757525
23722,2.765815914654341
13551,2.7655727667886705
7997,2.765442899016083
14766,2.765320164258363
12339,2.7652219612090314
34001,2.765128026243116
10440,2.7647486006627315
39883,2.7647315576428273
27589,2.76452501093755
40554,2.7644025712716775
3053,2.7643891690207307
12296,2.7642400186569964
4339,2.7641964569443562
27114,2.7640952770827245
30833,2.7640042607901525
23786,2.7634449102839485
7012,2.763230495765561
45956,2.7631011693204037
41166,2.762990679897246
3478,2.7628229988403006
1528,2.762532918668184
42863,2.762435209555704
18265,2.7623116188361996
2841,2.7622825268839226
1823,2.7622732984237985
11328,2.762254027069592
25301,2.7622376641289135
39010,2.7621796072506513
21423,2.7621063091715827
5544,2.7618650315237825
34327,2.7618508202130676
48905,2.7618115827685497
9851,2.761780246359403
15206,2.761308595782421
2791,2.761227245702118
24173,2.7611913563775237
28969,2.761065239789056
8819,2.7610335838599283
24189,2.7608201386498625
33011,2.760775394127017
49623,2.7605615365700644
6759,2.76056101087664
3400,2.760153536913825
2637,2.759768298414887
7171,2.7594468222289787
21796,2.759352066477791
8387,2.7590805858862204
2007,2.7589417033996737
9441,2.7588900347225
20046,2.758836449169722
40885,2.758682831389005
28075,2.7582570431662385
5495,2.758048931106192
40051,2.758044598532505
30219,2.757903441053922
23182,2.7575721584382604
5367,2.7575626549173573
30511,2.757520052253223
1145,2.757519239284953
48964,2.7572710709493666
47419,2.7572054042190803
30928,2.757077592318175
9500,2.7570662869781746
34262,2.756793303567855
12772,2.756758134873187
33898,2.7566325625435253
37692,2.7566038096537357
22281,2.7563686214509557
26457,2.7561737064455376
49883,2.755702585470481
3176,2.7556420545108984
9214,2.7552355488792797
23733,2.755040612865667
28754,2.7550296680849105
26742,2.7549648363082135
2960,2.7549581879475076
38479,2.7548874909760523
34920,2.7548490469572973
5590,2.7543783285578742
18917,2.754283728169613
46164,2.7541266542966247
32552,2.753543408190618
3831,2.753536738333155
26696,2.753376347119691
47783,2.753311460135413
33,2.753203540796139
21058,2.753112394301618
40351,2.7528970886449344
31774,2.752854679451614
49008,2.7525329765726307
13,2.752440795302391
36392,2.7524027238126663
21284,2.752303596402778
25847,2.751882607819604
38426,2.751814263765929
11846,2.751765389911464
47042,2.751719525602997
42019,2.75169385456648
4013,2.7513163265634755
8282,2.7513033298195384
48198,2.7512457448928083
39169,2.7510165366970125
17662,2.75082835994783
9793,2.7499956166157955
36098,2.749904022842157
28914,2.7498165095438725
40754,2.748840720927129
8281,2.7488333231113
22775,2.7487865236938975
48748,2.748765305417483
13117,2.748200529911479
34537,2.747986717302291
4278,2.7479556544882353
6099,2.7470839492610244
39481,2.7470784969017155
34881,2.746863720846958
7102,2.7465906963973747
47815,2.7462846568373385
32286,2.7461727447197086
24047,2.746004798373238
10209,2.7455686174455236
41814,2.745323173335341
24676,2.7452177845063757
7865,2.744913483252291
5301,2.744767721559181
29023,2.7447317271936136
19988,2.7442097624794384
43912,2.7439973823359756
35242,2.743934419311461
45556,2.7437788130807097
16631,2.7436998867597735
15636,2.7434710361918464
16275,2.743279339837246
23507,2.743076277560875
4039,2.7430059909820557
9178,2.7428224673036667
33322,2.7427596225113167
16699,2.7427316874754233
34504,2.74263503121548
46032,2.7426339954626364
23631,2.7425760636564163
26955,2.742568039503254
1882,2.7420223633773992
975,2.741488456726074
19211,2.740881003317286
15001,2.740687141652967
13639,2.7405932643374458
17427,2.740484699851177
21914,2.7404759633736533
36686,2.740357305182785
36194,2.7403056230701384
8419,2.7402442810965364
5867,2.7401220485812328
8236,2.740035348251218
17316,2.7395383647230807
15884,2.7395110794755277
23884,2.7394952461367748
9530,2.739188159098391
35192,2.739186124723466
32602,2.7386465697992044
13345,2.7385732052756135
31995,2.7384991489472936
32443,2.73819577107664
7960,2.7376463452323536
3301,2.737513493319027
23624,2.737506495147455
23037,2.73745611456574
46158,2.7373535320407054
35690,2.7373287540967346
151,2.737228892621447
35672,2.737125033237895
23063,2.7371217276229234
24701,2.737101891001717
29270,2.737010834647007
14066,2.7369981886910613
27401,2.7368230174799435
25626,2.736760381792412
16839,2.7365990857608984
40269,2.736527081395759
47955,2.7364368047870573
2407,2.7364299741924785
11096,2.736407177370103
13726,2.736387456049685
38416,2.7361318048883656
43269,2.7359392525719817
29169,2.7359383868389444
20301,2.73591661257822
29665,2.735907626933739
42045,2.735906952717265
9696,2.735888424466868
43728,2.7355362391862714
20481,2.735430092108054
25814,2.7354037488093144
794,2.7353959391351608
31781,2.7353684149804662
40354,2.7352531464373477
19612,2.7351811117813236
41306,2.7350590913022153
30350,2.7350417316937055
23888,2.7349566416662245
33185,2.7347427684752668
10785,2.7347190047873826
18224,2.734612400414514
7354,2.7345589692475367
12827,2.7344802149006577
2781,2.7344264788705797
32408,2.734372932402814
19442,2.7342065084175986
5852,2.7341868623358305
42160,2.7341281116985883
12341,2.7339070351397403
36305,2.733736432966639
8195,2.733440517402086
6736,2.7333814452906124
44856,2.7327500796708906
18631,2.7325591591537974
39832,2.7325507265622497
36397,2.7325087815034586
18523,2.7323912577550917
9285,2.732361883413596
8815,2.7323181472840856
29671,2.732257818589445
31278,2.732236074619606
31318,2.7320976491834297
48315,2.731757945701724
49927,2.73146089569467
33729,2.7312311520341965
17835,2.7312125006660084
42161,2.7311267325135526
8863,2.730840968303993
23551,2.730769094873647
7599,2.730591281515653
41240,2.730334137306839
20553,2.730018093937733
41964,2.7296588069102805
7100,2.7291178439484267
20620,2.729007150306076
24373,2.72872079395857
40115,2.7284100524714736
16357,2.7282050730752165
13097,2.7280995650369615
14535,2.7279724293067806
14430,2.727790434829524
24685,2.7277099929872106
13760,2.727684489039124
20063,2.727615454157845
42333,2.7276032166402846
37712,2.727595499304474
14736,2.727532515760328
20670,2.727479817437344
25323,2.727474537052092
5628,2.727429953754925
13204,2.7272873882387505
20096,2.7271720542282356
35785,2.7270583363830068
13141,2.726865603787
18811,2.7267808796929534
17032,2.726688867709676
41330,2.726355287872377
47860,2.7263519959371596
22993,2.7261610382893045
16684,2.7261299657039957
21246,2.726076919524396
12086,2.725899926951674
15876,2.7257465358640327
37344,2.7255603250910023
45186,2.725557237374978
33211,2.7253723457211354
48860,2.7253005660948206
18003,2.725260117992026
47118,2.7251231592209613
8329,2.725040656621339
34896,2.724961398077793
1355,2.7249570425416603
46662,2.724949492782843
18476,2.7248549461364746
804,2.724800487400078
30654,2.7247926329003005
32401,2.724661295531226
18623,2.724448139550256
10680,2.724378101161269
47320,2.7243460670846407
23531,2.7243160107096687
33656,2.7240997806924288
532,2.723888285091666
31670,2.723816934179087
1879,2.7237856280608255
10885,2.723342975632089
4784,2.723211525893602
17442,2.7231509333751243
23183,2.723012240206609
355,2.7228876469565217
31251,2.722818863196451
28571,2.722548957730903
38412,2.7224086386258484
20767,2.722315127732324
552,2.7222913100582655
31422,2.7222112827613705
33509,2.7220000282662813
47331,2.721842946087728
23058,2.721718303492812
31434,2.7216843659760523
21979,2.7211193647540983
33593,2.7209939712383706
47597,2.7209659873462115
33007,2.7206396470304397
32250,2.7205655301203495
28717,2.7204694317989664
33160,2.7204442708218686
27326,2.7204378745594964
33585,2.719884747364482
25260,2.719552234548037
14444,2.719490045406779
40412,2.7191344988150674
49338,2.7190562476877305
17914,2.7190377067347042
10010,2.718928516888228
11578,2.718769714480541
792,2.7185138603214356
6646,2.7184115589642133
36374,2.7182872168353347
19068,2.7182593658322194
32654,2.718176163610865
35524,2.7181493180697083
18051,2.7179573911135315
30210,2.717878200968758
24082,2.717724657449566
4660,2.7176912632144865
44540,2.7176192197643343
12687,2.7174696130830736
43104,2.71688383133685
4048,2.7167256728547517
30181,2.7166109045997997
48755,2.7165487633376824
48037,2.71653486079857
3415,2.7164944371239086
29947,2.7164416606308985
5052,2.7163097897513966
5835,2.7162041937718624
44990,2.7158929832646104
40588,2.715672465621448
34084,2.715667338644872
35185,2.7156441973858194
6488,2.7155854506570787
20332,2.7153632953518727
32174,2.7153115858797165
15714,2.715078135005763
3784,2.715002836751156
16508,2.714830805043705
22698,2.7147071732849373
15132,2.714683446727815
1182,2.714538335800171
6336,2.7144803795658174
24562,2.714386127034172
4666,2.7142879435273466
949,2.7138956164727444
44343,2.713705553383124
26932,2.7136440355269635
659,2.713572380728409
36942,2.7135599011280496
15417,2.7134734958898825
41044,2.713254220173007
23729,2.713089962474635
11518,2.712968433489565
33772,2.7128660678863525
29360,2.7127782634047213
3739,2.712776635513931
19996,2.7127443981952353
44892,2.7126799821853638
26917,2.7125719961572865
24865,2.7123129993188577
41555,2.7122672034091635
36147,2.712256435488091
8699,2.7121993049246367
37452,2.711947624800635
44973,2.711918826963081
24974,2.7119092990140445
32256,2.7113953496589036
28580,2.711301187999913
17432,2.711182586482314
13116,2.711030674762413
15535,2.7106250436579593
31218,2.7100157346881804
47610,2.709670930612283
25233,2.709333200923732
37593,2.7090531568058203
39093,2.709046348196561
21555,2.708995072568049
6015,2.708693338222191
41275,2.708540255906152
1858,2.7084704315076107
43031,2.708428756135409
30134,2.7084201789293134
38837,2.7084127684108545
2607,2.7083564684039256
4248,2.7082414802957753
35381,2.7081298828125
40473,2.7080562603278238
44452,2.707988869948465
30603,2.707940906774802
9429,2.70793146578992
6473,2.7078668123385947
23347,2.7076934380609483
46034,2.7076413709609235
41977,2.7075793586793493
15383,2.707466215383811
38545,2.7074577945177674
31612,2.707451320085369
34839,2.7073672755819853
7276,2.707295341569869
13938,2.7072705909854076
45572,2.7072458208584393
3356,2.7071605197718887
18799,2.7071048881186814
41921,2.706741708223937
27277,2.706575847062908
9197,2.706475386854078
13696,2.706370705463847
43569,2.7062362803787483
25125,2.7061781551017137
2417,2.706042510075647
17313,2.705951223607923
14167,2.705353627439405
43281,2.7053502661282898
835,2.705299732870743
47837,2.705266917338137
29720,2.705175262982728
5928,2.705059774586412
20075,2.704746699724041
16707,2.7047178315334635
26165,2.704691198028502
35517,2.7046036173085697
17886,2.7045423105114796
8533,2.7044320106506348
39967,2.7041637897491455
8725,2.704124782906204
17922,2.704103515773523
8270,2.7039725018329306
3093,2.703726272113988
8265,2.7036991627489932
8849,2.703449282489839
22642,2.7033437627260803
10324,2.7032649263006743
7774,2.703176949844986
26050,2.7031693380387103
24613,2.7030300156014864
3458,2.702946784066372
24428,2.702911464894404
29925,2.7028530797020336
44317,2.7028114678429778
6905,2.702725893161336
6951,2.7026539884629797
11378,2.7026223950698727
16941,2.7025140680250574
23228,2.7023030519485474
2601,2.702194864144091
19013,2.7021396511890847
49915,2.7020788466344112
45101,2.701971624718338
17597,2.7018803416705524
38087,2.701792607541944
29938,2.7017218382632144
36361,2.7014497303571856
36384,2.7014070592942785
2267,2.70109977878508
4362,2.7010458971633287
29785,2.7008394296052027
17607,2.700760952761916
20346,2.700735409728816
43674,2.7006849851764616
32967,2.7006032076038298
31355,2.7004178586553356
34730,2.700164460745014
